links,capital,DK1 0,rural gas boiler,4054729.365759175,1921700.5328824609,39.327021520560045,0.24273749590124818
links,capital,DK1 0,rural ground heat pump,34995176.28426126,47550073.288319215,70375269.62731603,57820373.00061225
links,capital,DK1 0,rural oil boiler,1268054.262271099,600657.2821284153,,
links,capital,DK1 0,rural resistive heater,947208.5143781465,869711.6521820365,547106.0113534085,816582.3752041804
links,capital,DK1 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,DK1 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,DK1 0,shipping oil,0.0,0.0,0.0,
links,capital,DK1 0,solid biomass for industry CC,401.39519594735896,395.3778695156645,288.69145808306325,1.207662394990873
links,capital,DK1 0,urban central CHP,122.91239807853759,58.468949087892476,33.78413019563871,0.15191789706153133
links,capital,DK1 0,urban central CHP CC,121.88861408380762,72.74462886313395,33.645189892226924,0.1745464538324143
links,capital,DK1 0,urban central air heat pump,412.09505690178054,65922821.27778139,157684045.18767306,157684045.47407505
links,capital,DK1 0,urban central gas boiler,10426545.398165992,16266004.177975215,16266039.39833418,5839458.913904129
links,capital,DK1 0,urban central resistive heater,103.42719357438295,42.21997602390107,1643934.6151863837,1643934.7755207804
links,capital,DK1 0,urban central solid biomass CHP,133390430.0295281,12867358.628257092,107.35691635814591,0.1965318762458251
links,capital,DK1 0,urban central solid biomass CHP CC,171.90568006300344,126.0875550256202,436.07699053059906,0.23688822146462116
links,capital,DK1 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,DK1 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,DK1 0,urban decentral air heat pump,75147939.46194582,42112018.265298754,193039121.39096904,186523310.50106102
links,capital,DK1 0,urban decentral biomass boiler,412.84528238968653,331.9263972781644,56842702.69703596,56842702.88840505
links,capital,DK1 0,urban decentral gas boiler,75847052.82193628,97348841.48689267,61421445.20918873,0.18875353160021446
links,capital,DK1 0,urban decentral oil boiler,23729425.00501598,11240253.94974441,,
links,capital,DK1 0,urban decentral resistive heater,7425070.866569988,3517138.2625555303,2288185.308736043,2288185.4838648704
links,capital,DK1 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,DK1 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,EE0 0,BEV charger,,0.0,0.0,0.0
links,capital,EE0 0,CCGT,43146152.525843315,23957751.6832301,23957722.8316308,23957689.057309296
links,capital,EE0 0,Fischer-Tropsch,15.89126814869354,15.839661035694233,44768975.8427596,44768976.171558514
links,capital,EE0 0,H2 Electrolysis,173.13917617239187,251.05727221613859,216781867.1151211,216781867.39598104
links,capital,EE0 0,H2 Fuel Cell,99.05689996236667,44.17611399210268,33.642557101234516,0.21465210196047865
links,capital,EE0 0,OCGT,105.94024047386853,44.17610731468988,34.111595880322234,0.14494754426827797
links,capital,EE0 0,SMR,1639540.9124703624,1640445.6312509982,1639577.8815408563,0.20120818515199654
links,capital,EE0 0,SMR CC,767.3580433811445,211.61330651467975,36.108322159974556,0.20907992507184836
links,capital,EE0 0,Sabatier,14.80652810962997,12.487481957012372,5.42812611885036,0.5750698511976073
links,capital,EE0 0,V2G,,0.0,0.0,0.0
links,capital,EE0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,EE0 0,battery charger,328.4391939189097,140.85764154146113,143.75824782194556,0.48758555722946717
links,capital,EE0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,EE0 0,biogas to gas,4216234.13922604,4216319.686605061,50328890.464130655,50328890.63966497
links,capital,EE0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,EE0 0,coal,180.285174453246,66.53787842156984,33.55199308218984,0.22776080154217732
links,capital,EE0 0,electricity distribution grid,83223104.86380704,83223629.08175854,122159788.91928594,122159789.55184282
links,capital,EE0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,EE0 0,gas for industry CC,157.88927173499383,111.58191586297292,3390275.62808712,3390275.8769870526
links,capital,EE0 0,home battery charger,336.183572270344,146.34111466508355,139.1166051556804,0.499036678718462
links,capital,EE0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,EE0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,EE0 0,land transport oil,0.0,0.0,0.0,
links,capital,EE0 0,lignite,224.14721725862387,71.27436433824228,33.558556662232476,0.2718033866897151
links,capital,EE0 0,methanolisation,1369.5977544519617,1431.0084619613426,3368.77005061098,3723.5757869260055
links,capital,EE0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,EE0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,EE0 0,process emissions CC,367.27021905655795,752.6453057337927,7559515.233959172,7559515.490533716
links,capital,EE0 0,rural air heat pump,453.1142097908661,279.93006618082575,216.3679575229822,0.3018340833473809
links,capital,EE0 0,rural biomass boiler,54466869.98519901,54467056.0508277,14098456.787279941,14098456.988242934
links,capital,EE0 0,rural gas boiler,12288468.180695543,11147124.127951749,39.194640298686224,0.19952275540843878
links,capital,EE0 0,rural ground heat pump,2008.0502903611032,23220494.90307255,108873780.70494413,85653286.12611152
links,capital,EE0 0,rural resistive heater,4184454.4904349265,3882641.8668316035,2489034.89922574,2489035.107435867
links,capital,EE0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,EE0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,EE0 0,shipping oil,0.0,0.0,0.0,
links,capital,EE0 0,solid biomass for industry CC,304.86252957647457,339.6229352383546,525.3772688350516,9257434.064222716
links,capital,EE0 0,urban central CHP,129.17971665208265,66.28410450334073,33.78815756364728,0.15585389077821424
links,capital,EE0 0,urban central CHP CC,125.58002565448253,80.76353010336253,33.650424729231396,0.17944502418974342
links,capital,EE0 0,urban central air heat pump,296.4693046086931,5176608.647301398,5177887.849160138,5176609.090425792
links,capital,EE0 0,urban central gas boiler,7753144.6934921965,8148845.7250253055,8148880.458163404,395701.17564149975
links,capital,EE0 0,urban central resistive heater,101.33396595972235,179.37111445863832,5928907.355713192,5928907.6818503775
links,capital,EE0 0,urban central solid biomass CHP,27698915.302248668,27699343.059773695,27699151.410643324,0.2185934645195473
links,capital,EE0 0,urban central solid biomass CHP CC,187.3119481624082,165.29616575272888,89176902.01609993,89176902.2799639
links,capital,EE0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,EE0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,EE0 0,urban decentral air heat pump,26101746.57534172,12364188.514051631,48965675.9983503,48965676.3180692
links,capital,EE0 0,urban decentral biomass boiler,26522727.496891353,26523098.338518556,48823085.26441589,48823085.46538034
links,capital,EE0 0,urban decentral gas boiler,19273548.023908652,27906169.720078237,12395920.500349142,0.19868266097697587
links,capital,EE0 0,urban decentral oil boiler,1369257.3524982636,648595.5880254933,,
links,capital,EE0 0,urban decentral resistive heater,4069763.703802314,3853872.0226038694,3943437.2273858204,3164232.955562621
links,capital,EE0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,EE0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,ES0 0,BEV charger,,0.0,0.0,0.0
links,capital,ES0 0,CCGT,2120332125.5540543,2120332062.7465267,2065986121.7282493,126110612.5020362
links,capital,ES0 0,Fischer-Tropsch,14.9155119959876,16.541071317884658,5124409423.949362,5124409424.318225
links,capital,ES0 0,H2 Electrolysis,262.73008051620997,2822343967.822488,23169650600.239178,23169650600.560665
links,capital,ES0 0,H2 Fuel Cell,98.76544846119855,44.02497038606228,33.66128298104963,0.21484035412760025
links,capital,ES0 0,OCGT,105.73069727524954,44.18531854047371,34.10895722663341,0.14366475575841217
links,capital,ES0 0,SMR,26631757.82891215,26632143.95648051,26631792.70626805,0.18672143748637324
links,capital,ES0 0,SMR CC,619.0043721406415,480.71211102139637,35.61403369736965,0.2078756192636779
links,capital,ES0 0,Sabatier,13.119945628275621,12.224859285655361,5.230312158216536,0.5503780325383899
links,capital,ES0 0,V2G,,0.0,0.0,0.0
links,capital,ES0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,ES0 0,battery charger,329.949509104461,161.6661954924418,162.60813736948768,0.5088320503429891
links,capital,ES0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,ES0 0,biogas to gas,87724882.86843723,87724977.4753663,665284981.0628754,665284981.245343
links,capital,ES0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,ES0 0,coal,3184483152.3228483,21918587.174466506,33.561417994182754,0.2231707325197706
links,capital,ES0 0,electricity distribution grid,1528226798.909138,1528227006.2601264,2043999374.728904,2188454396.8481255
links,capital,ES0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,ES0 0,gas for industry CC,163.1842079837894,200.1167429621111,291008741.6839369,291008741.9490795
links,capital,ES0 0,home battery charger,337.60956387677004,170.155388031729,160.28251156169253,0.5203396965928758
links,capital,ES0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,ES0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,ES0 0,land transport oil,0.0,0.0,0.0,
links,capital,ES0 0,lignite,457051975.73769265,68.70138952747311,33.56093806221761,0.26258419354215307
links,capital,ES0 0,methanolisation,1164.9837721722313,711240736.9063076,866056908.314091,1750025203.2153845
links,capital,ES0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,ES0 0,nuclear,3078756248.959926,3078756248.959926,,
links,capital,ES0 0,oil,8027510.997327373,8027510.997327373,4967556.235550725,2531924.3298645085
links,capital,ES0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,ES0 0,process emissions CC,377.7876117910988,538688918.841642,538689237.4123651,538688919.1346855
links,capital,ES0 0,rural air heat pump,2319.2480614905016,450.2823408323008,433.74002779408255,0.29566089633592024
links,capital,ES0 0,rural biomass boiler,419.42190431934915,130.4829654580617,251.67306187154063,0.20456333353298256
links,capital,ES0 0,rural gas boiler,426777647.91320944,202157884.92491132,35.9346171999428,0.20551936451163266
links,capital,ES0 0,rural ground heat pump,432144980.53700894,489509118.2672285,909017819.2090598,851653681.7908436
links,capital,ES0 0,rural oil boiler,66077958.54135446,31300085.624852113,,
links,capital,ES0 0,rural resistive heater,106198083.46547593,50304357.494147725,14922002.392535126,14922002.614007257
links,capital,ES0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,ES0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,ES0 0,shipping oil,0.0,0.0,0.0,
links,capital,ES0 0,solid biomass for industry CC,284.65452883561727,135473064.98296008,4646054758.140585,4716553352.612134
links,capital,ES0 0,urban central CHP,,70.74038760374373,33.78447642804305,0.15635411388688777
links,capital,ES0 0,urban central CHP CC,,75.86975903783255,33.8655500605492,0.1840499419266908
links,capital,ES0 0,urban central air heat pump,,473.31051830789437,87.12853425041006,0.3705574884340137
links,capital,ES0 0,urban central gas boiler,,22885551.354150023,22885586.57319337,23241257.383177757
links,capital,ES0 0,urban central resistive heater,,3186639.7913054014,3186726.108144462,13509468.233331375
links,capital,ES0 0,urban central solid biomass CHP,225176079.99867436,166416057.4487218,85781401.47600347,0.21208162065444455
links,capital,ES0 0,urban central solid biomass CHP CC,,121.6022349007193,92.76311806991357,0.2808700684300407
links,capital,ES0 0,urban central water tanks charger,,0.0,0.0,0.0
links,capital,ES0 0,urban central water tanks discharger,,0.0,0.0,0.0
links,capital,ES0 0,urban decentral air heat pump,366038039.10916656,301743763.96927774,1540566118.2005146,1540566118.4912765
links,capital,ES0 0,urban decentral biomass boiler,472.1740375235043,147.51175240134668,69549831.15678178,69549831.367216
links,capital,ES0 0,urban decentral gas boiler,1788163164.2288792,847024734.8692496,35.9193951971666,0.21309789199899953
links,capital,ES0 0,urban decentral oil boiler,276861314.5431804,131144833.20466441,,
links,capital,ES0 0,urban decentral resistive heater,444960985.34385157,210770998.8390835,46594073.43156603,46594073.63990044
links,capital,ES0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,ES0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,ES6 0,BEV charger,,0.0,0.0,0.0
links,capital,ES6 0,CCGT,1029022124.2212278,1020703417.9191749,903031211.33511,18301012.509962637
links,capital,ES6 0,Fischer-Tropsch,14.409369083645139,15.483732957875505,88537999.16501586,88537999.50276165
links,capital,ES6 0,H2 Electrolysis,97609148.60532907,1445437527.7744923,1522227010.2019374,1424617861.9195976
links,capital,ES6 0,H2 Fuel Cell,98.39000354079619,43.527147347113164,33.676686347556,0.21149503447571805
links,capital,ES6 0,OCGT,104.00225481565418,43.30266326954676,34.10255134065929,0.14363923428677375
links,capital,ES6 0,SMR,326.89065084982883,160.10902207785057,34.96878149501684,0.18803233876364225
links,capital,ES6 0,SMR CC,99297106.29952094,99297255.4509079,99297141.78163718,0.20079436001790113
links,capital,ES6 0,Sabatier,13.33287368558397,12.030922415807703,5.292730336518665,0.5455682822245966
links,capital,ES6 0,V2G,,0.0,0.0,0.0
links,capital,ES6 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,ES6 0,battery charger,338.0516529551952,136.6562892592271,136.59657461521755,0.4955369049040278
links,capital,ES6 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,ES6 0,biogas to gas,690616.0267810075,205989.34135498243,1446025.1056728312,0.1754162337801642
links,capital,ES6 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,ES6 0,coal,80830146.68158136,64.19318916422542,33.54612096296098,0.22305892643356434
links,capital,ES6 0,electricity distribution grid,60157732.977040194,60377485.62439963,68444944.39647862,68444944.96987724
links,capital,ES6 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,ES6 0,gas for industry CC,177.06344729849684,213.5667064702727,1535233.5093408704,1535233.7481070838
links,capital,ES6 0,home battery charger,339.7852520919707,141.38706549405046,135.21511892036884,0.5082102122987922
links,capital,ES6 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,ES6 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,ES6 0,land transport oil,0.0,0.0,0.0,
links,capital,ES6 0,lignite,195.6886988891989,69.04084709434338,33.55319389881343,0.26260660528716845
links,capital,ES6 0,methanolisation,97598466.63788278,439141397.5851468,341543675.95266527,212537706.55301228
links,capital,ES6 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,ES6 0,nuclear,2286076768.1533794,2286076768.1533794,,
links,capital,ES6 0,oil,8968142.32914297,8968142.32914297,1070545.186452779,1070545.186452779
links,capital,ES6 0,process emissions,0.0,0.0,0.0,0.0
links,capital,ES6 0,process emissions CC,4682637.99683565,4682709.063265943,4682933.532150421,2617613.855132607
links,capital,ES6 0,rural air heat pump,3403.0624129030116,460.0366542108931,381.22967907191185,0.43709451720853376
links,capital,ES6 0,rural biomass boiler,445.06399609278867,363.3766361410148,234.04217002913316,0.21129324620025491
links,capital,ES6 0,rural gas boiler,2169931.3225214034,2225725.42272015,1198032.2072987335,0.21193515902468515
links,capital,ES6 0,rural ground heat pump,5286710.468090457,6834855.778993255,11548875.105475381,0.47895230833099917
links,capital,ES6 0,rural resistive heater,540036.6270307972,255871.7889987858,167625.2801057587,968240.1511738745
links,capital,ES6 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,ES6 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,ES6 0,shipping oil,0.0,0.0,0.0,
links,capital,ES6 0,solid biomass for industry CC,671226.8667536023,324386919.0268582,359336847.38262755,359336848.809021
links,capital,ES6 0,urban central CHP,,44.803752068999366,33.77007718131467,0.1529378661113309
links,capital,ES6 0,urban central CHP CC,,55.034477680385656,33.7984264949041,0.17786109519149793
links,capital,ES6 0,urban central air heat pump,,63.79451572835509,59.36637377105516,0.30275361723259553
links,capital,ES6 0,urban central gas boiler,,39.156716047129564,35.220239951645134,0.8793593907816728
links,capital,ES6 0,urban central resistive heater,,40.436230727547105,61.020520022030524,0.6705763149118077
links,capital,ES6 0,urban central solid biomass CHP,16298459.123713573,16298521.252274014,37.39507257722527,0.19669601482862983
links,capital,ES6 0,urban central solid biomass CHP CC,,79.66816979386893,84.64010023656108,0.23609271451785113
links,capital,ES6 0,urban central water tanks charger,,0.0,0.0,0.0
links,capital,ES6 0,urban central water tanks discharger,,0.0,0.0,0.0
links,capital,ES6 0,urban decentral air heat pump,6375280.071102689,6426080.066586465,42039025.02248458,42039025.30598714
links,capital,ES6 0,urban decentral biomass boiler,478.572968853376,438.63472899290855,8027.675583506817,0.18474232125730466
links,capital,ES6 0,urban decentral gas boiler,33834726.655586876,25199202.894357778,9172401.240263049,0.1805969958674959
links,capital,ES6 0,urban decentral oil boiler,5238587.77810915,2481436.3159464393,,
links,capital,ES6 0,urban decentral resistive heater,8419402.211457903,3988118.097833518,1672892.9770896567,1672893.1802529953
links,capital,ES6 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,ES6 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,EU coal,coal for industry,0.0,0.0,0.0,
links,capital,EU industry,industry methanol,0.0,0.0,0.0,0.0
links,capital,EU oil,oil refining,0.0,0.0,0.0,0.0
links,capital,EU shipping,shipping methanol,,0.0,0.0,0.0
links,capital,EU unsustainable,unsustainable bioliquids,0.0,0.0,,
links,capital,FI1 0,BEV charger,,0.0,0.0,0.0
links,capital,FI1 0,CCGT,335917982.63615066,240530817.2142142,17169710.61968998,0.17087398510227683
links,capital,FI1 0,Fischer-Tropsch,15.994725343381408,16.051224554910526,350186652.28530675,350186652.52167135
links,capital,FI1 0,H2 Electrolysis,192.57938013091697,1155.1931179881155,1329490771.9711487,1329490772.2647436
links,capital,FI1 0,H2 Fuel Cell,98.95807657579641,43.975588862036055,33.65850506839758,0.20692501938124105
links,capital,FI1 0,OCGT,105.4143656243472,43.41962833666937,34.113308993855334,0.14509666215569858
links,capital,FI1 0,SMR,3688379.1936044684,5945386.464629738,5945422.864641778,2257007.470992144
links,capital,FI1 0,SMR CC,1445.4979048498035,311.1595561972401,35.711642807874185,0.21310311525991246
links,capital,FI1 0,Sabatier,14.706985352541848,12.359812302128242,5.628585034352303,0.33270375087584736
links,capital,FI1 0,V2G,,0.0,0.0,0.0
links,capital,FI1 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,FI1 0,battery charger,331.7446930185572,157.92119991782425,163.8246287504935,0.4850429838834468
links,capital,FI1 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,FI1 0,biogas to gas,56972233.56939296,56972315.55003917,45815932.834278226,45815933.01009682
links,capital,FI1 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,FI1 0,coal,560375525.4097538,64.07804661289133,33.559511299002466,0.22939417304486964
links,capital,FI1 0,electricity distribution grid,688821749.9449437,688822940.2185063,1191674634.9344852,1191674635.5271544
links,capital,FI1 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,FI1 0,gas for industry CC,159.77932882852548,127.40447889402373,33315465.532658372,33315465.793245476
links,capital,FI1 0,home battery charger,337.6916760400015,162.80705441783792,154.52037802674852,0.5053062772681323
links,capital,FI1 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,FI1 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,FI1 0,land transport oil,0.0,0.0,0.0,
links,capital,FI1 0,lignite,325405958.79064536,67.37256834877638,33.561208200774004,0.2751323443192199
links,capital,FI1 0,methanolisation,2099.559563651735,4379.157573737395,2583.473512512696,0.6465524801941341
links,capital,FI1 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,FI1 0,nuclear,3288006747.1264315,3288006747.1264315,3288006747.1264315,3288006747.1264315
links,capital,FI1 0,oil,28199924.223642737,13189634.572320705,13189634.572320705,13189634.572320705
links,capital,FI1 0,process emissions,0.0,0.0,0.0,0.0
links,capital,FI1 0,process emissions CC,456.6694542908447,3429.412273739462,64994039.84057888,64994040.103768095
links,capital,FI1 0,rural air heat pump,361.6767452747485,230.44940747764318,174.3090016749127,0.34140812221572187
links,capital,FI1 0,rural biomass boiler,166090008.19124526,166090298.8603347,34691438.430426754,34691438.65345749
links,capital,FI1 0,rural gas boiler,1124.1096654124417,799.5483848266927,34.77141552216983,0.2259696396922155
links,capital,FI1 0,rural ground heat pump,79422579.62039635,210667549.2849871,442466962.9038414,266585432.13036075
links,capital,FI1 0,rural oil boiler,10297947.1985797,4877974.988800911,,
links,capital,FI1 0,rural resistive heater,14521834.15514319,7538727.946996111,7057852.990221761,11411492.902166056
links,capital,FI1 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,FI1 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,FI1 0,shipping oil,0.0,0.0,0.0,
links,capital,FI1 0,solid biomass for industry CC,336.3103342742432,400.97246763717555,246.46160182895784,4.575367355218506
links,capital,FI1 0,urban central CHP,109.60579320204145,54.89458951763576,33.79488918726811,0.15565339081052845
links,capital,FI1 0,urban central CHP CC,112.41217170876916,66.97007416229891,33.66502963543756,0.18229103885017314
links,capital,FI1 0,urban central air heat pump,150.46880706956802,139.69154391171017,656.9622909278853,0.4017723430786462
links,capital,FI1 0,urban central gas boiler,95.83124917175144,17503883.438349485,17503918.17158739,17503883.581046417
links,capital,FI1 0,urban central resistive heater,95.51520538490361,77.20859281289421,62097103.262569755,62097103.51495983
links,capital,FI1 0,urban central solid biomass CHP,1374973624.2024791,985526340.230546,8073558.634929616,0.22048729796688193
links,capital,FI1 0,urban central solid biomass CHP CC,138.9341120130917,113.6545415188126,681686867.1655225,681686867.4289243
links,capital,FI1 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,FI1 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,FI1 0,urban decentral air heat pump,213838267.65943503,101292176.1403153,15926432.016174437,15926432.373110965
links,capital,FI1 0,urban decentral biomass boiler,277686659.29614645,277687075.04583377,602004028.1690365,602004028.375639
links,capital,FI1 0,urban decentral gas boiler,1078.9022514243102,132255114.46141861,132255149.00619505,0.20517930278161814
links,capital,FI1 0,urban decentral oil boiler,62035379.40316639,29385179.717289343,,
links,capital,FI1 0,urban decentral resistive heater,87479612.99817057,41437716.69990626,57518862.92159735,57518863.19983726
links,capital,FI1 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,FI1 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,FR0 0,BEV charger,,0.0,0.0,0.0
links,capital,FR0 0,CCGT,1072738046.2452275,986169528.4038556,963653707.7321534,714404972.9534937
links,capital,FR0 0,Fischer-Tropsch,16.111730827441257,16.69409862019441,592079257.1899672,592079257.5205089
links,capital,FR0 0,H2 Electrolysis,273.9070806534011,702.1693409396822,3754253052.280707,3754253052.6047254
links,capital,FR0 0,H2 Fuel Cell,98.83514637629094,44.09186832024159,33.6614267971547,0.20860092949478864
links,capital,FR0 0,OCGT,105.93031925397946,44.012123484965926,34.10873987169209,0.14438266611892714
links,capital,FR0 0,SMR,54185048.46808226,64428269.47252731,64428304.39644001,10243221.194818368
links,capital,FR0 0,SMR CC,753.1972703626043,306.4203668879448,35.543898319519094,0.2012071355922737
links,capital,FR0 0,Sabatier,14.352393875265664,12.128556666138186,5.233351524632869,0.47143458017724776
links,capital,FR0 0,V2G,,0.0,0.0,0.0
links,capital,FR0 0,agriculture machinery oil,0.0,0.0,0.0,0.0
links,capital,FR0 0,battery charger,328.33328161189496,158.78987559353513,167.30353080506717,0.48967715777904725
links,capital,FR0 0,battery discharger,0.0,0.0,0.0,0.0
links,capital,FR0 0,biogas to gas,294481180.1843318,294481291.983951,1595739212.7172585,1595739212.9004061
links,capital,FR0 0,co2 sequestered,0.0,0.0,0.0,0.0
links,capital,FR0 0,coal,587295360.2419188,65.86866205388742,33.56221221961312,0.22742475216896121
links,capital,FR0 0,electricity distribution grid,2938424465.4946756,2938427113.1050715,5025547822.569123,5025547823.21699
links,capital,FR0 0,gas for industry,0.0,0.0,0.0,0.0
links,capital,FR0 0,gas for industry CC,167.95155129042465,143.94275879888616,1025.1935369876596,0.4328801418515106
links,capital,FR0 0,home battery charger,334.6758590569986,167.47790533644678,163.67158749149505,0.5094005471420281
links,capital,FR0 0,home battery discharger,0.0,0.0,0.0,0.0
links,capital,FR0 0,kerosene for aviation,0.0,0.0,0.0,0.0
links,capital,FR0 0,land transport oil,0.0,0.0,0.0,
links,capital,FR0 0,lignite,329452462.7693809,69.17075018908383,33.5608375303419,0.271070766526275
links,capital,FR0 0,methanolisation,1394.1717418054136,2922.8461019778815,2339.916604814989,1.1969440507163234
links,capital,FR0 0,naphtha for industry,0.0,0.0,0.0,0.0
links,capital,FR0 0,nuclear,47586397511.71289,30053376663.89978,,
links,capital,FR0 0,oil,37545953.629182875,10276586.445918588,,
links,capital,FR0 0,process emissions,0.0,0.0,0.0,0.0
links,capital,FR0 0,process emissions CC,407.80077113469423,2063.226140021611,531796286.8077563,531796287.0921919
links,capital,FR0 0,rural air heat pump,695.6445683595854,366.21336092012075,311.6637580945397,0.3232841155755774
links,capital,FR0 0,rural biomass boiler,668517352.4409271,668517672.5450402,724.0142117396622,0.2147974175198494
links,capital,FR0 0,rural gas boiler,665610181.1085421,574321929.9370947,259033681.8006214,0.21867530416799769
links,capital,FR0 0,rural ground heat pump,805808055.1376691,1605443491.7581522,3788784433.3458996,2838169992.3141823
links,capital,FR0 0,rural oil boiler,167478055.06673646,79331710.29476991,,
links,capital,FR0 0,rural resistive heater,162798440.14801502,77115048.65242776,27535033.09248936,56934690.64856817
links,capital,FR0 0,rural water tanks charger,0.0,0.0,0.0,0.0
links,capital,FR0 0,rural water tanks discharger,0.0,0.0,0.0,0.0
links,capital,FR0 0,shipping oil,0.0,0.0,0.0,
links,capital,FR0 0,solid biomass for industry CC,293.48560537144573,350.3505376276185,255.78503532027463,0.8004473937400959
links,capital,FR0 0,urban central CHP,127.5124084524083,71.24622869772111,33.78842815006497,0.15262474084211056
links,capital,FR0 0,urban central CHP CC,122.84665096508041,77.95275174644036,33.67029777245594,0.18060261413799703
links,capital,FR0 0,urban central air heat pump,343.44760537463725,235929331.39355677,2884624912.4091415,2884624912.772889
links,capital,FR0 0,urban central gas boiler,44227976.14753777,173860400.71654248,173860435.93730623,129632424.72254346
links,capital,FR0 0,urban central resistive heater,99.31580343554202,201.76783688459722,54105747.63540058,54105747.88889611
links,capital,FR0 0,urban central solid biomass CHP,374619230.5303031,289696071.0207944,289695818.0958112,0.20872069861144657
links,capital,FR0 0,urban central solid biomass CHP CC,182.7509836007931,140.47220571225301,12716814.70745094,12716814.951356033
links,capital,FR0 0,urban central water tanks charger,0.0,0.0,0.0,0.0
links,capital,FR0 0,urban central water tanks discharger,0.0,0.0,0.0,0.0
links,capital,FR0 0,urban decentral air heat pump,2811400698.4652,1331716652.6967006,7115163557.223517,7115163557.510826
links,capital,FR0 0,urban decentral biomass boiler,501736198.4871368,501736572.42620265,1624533158.0170352,1624533158.2048903
links,capital,FR0 0,urban decentral gas boiler,2852022372.279391,4400648778.052722,3049691735.5873113,0.1843380563734042
links,capital,FR0 0,urban decentral oil boiler,717615199.5695952,339922989.2698083,,
links,capital,FR0 0,urban decentral resistive heater,697563459.9512845,330424794.861655,62068281.435811065,62068281.611909084
links,capital,FR0 0,urban decentral water tanks charger,0.0,0.0,0.0,0.0
links,capital,FR0 0,urban decentral water tanks discharger,0.0,0.0,0.0,0.0
links,capital,FR5 0,BEV charger,,0.0,0.0,0.0
links,capital,FR5 0,CCGT,42591578.27161227,25621476.7323893,33.87666914966532,0.1663720825260543
links,capital,FR5 0,Fischer-Tropsch,14.069870576401437,14.790927923704897,20551.30552657546,0.3062051796653425
links,capital,FR5 0,H2 Electrolysis,153.07520570718071,4533.962927082757,142769529.16285452,142769529.47156575
